103000404806,22,26,27,33,37,38
103000404807,1,10,12,22,23,40
103000404808,10,13,18,30,43,45
103000404809,14,24,25,26,28,30
103000404810,5,6,7,26,32,43
103000404811,2,7,9,23,31,42
103000404812,5,10,23,38,41,43
103000404813,24,29,30,37,41,42
103000404814,5,13,20,31,33,39
103000404815,16,20,23,37,42,43
103000404816,5,15,30,34,36,37
103000404817,7,9,13,15,26,45
103000404818,4,6,23,26,30,43
103000404819,1,6,16,23,28,32
103000404901,3,9,12,13,25,34
103000404902,12,15,20,33,35,42
103000404903,2,24,26,27,33,45
103000404904,2,4,10,22,37,42
103000404905,9,16,20,26,27,44
103000404906,16,18,29,34,36,38
103000404907,6,12,23,24,33,35
103000404908,1,13,21,22,26,35
103000404909,12,13,30,32,42,43
103000405001,10,14,27,29,35,39
103000405002,5,7,10,11,33,34
103000405003,12,13,14,18,28,38
103000405004,1,11,19,21,37,40
103000405005,15,24,30,32,40,44
103000405006,8,9,13,22,25,36
103000405007,5,23,29,34,38,43
103000405008,5,9,10,12,29,42
103000405009,15,16,21,28,31,36
103000405010,5,6,15,16,28,35
103000405011,7,15,18,25,32,45
103000405012,2,15,23,24,27,37
103000405013,2,5,15,21,38,40
103000405014,4,11,14,15,30,41
103000405015,10,21,33,39,41,45
103000405101,7,13,15,32,33,40
103000405102,3,5,8,24,26,39
103000405103,4,15,20,24,37,45
103000405104,6,10,11,12,30,35
103000405105,5,17,20,25,36,43
103000405106,2,4,16,29,31,39
103000405107,8,9,12,22,37,39
103000405108,13,18,25,29,35,40
103000405201,4,12,17,18,28,34
103000405202,6,8,14,32,37,38
103000405301,12,16,24,33,37,40
103000405302,21,26,27,33,34,41
103000405303,6,25,30,34,35,39
103000405304,2,18,26,27,42,43
103000405305,4,5,24,25,38,40
103000405306,6,9,11,12,16,33
103000405307,3,11,23,31,33,39
103000405308,13,17,19,33,37,42
103000405309,1,15,19,30,34,35
103000405310,2,3,4,9,15,26
103000405311,17,19,20,25,34,41
103000405312,7,8,18,28,37,44
103000405313,1,10,24,26,36,44
103000405314,2,17,22,23,34,42
103000405315,1,13,22,29,34,35
103000405316,17,18,20,21,30,36
103000405317,1,20,21,29,38,42
103000405318,5,9,12,14,21,22
103000405319,7,10,21,22,30,40
103000405320,8,21,26,38,39,44
103000405401,7,14,17,30,31,39
103000405402,5,7,23,31,37,44
103000405403,10,21,26,28,34,45
103000405404,7,9,19,21,34,42
103000405405,4,5,10,17,18,36
103000405406,11,16,21,27,43,45
103000405407,7,8,20,30,33,38
103000405408,10,11,23,28,39,44
103000405409,9,20,26,36,42,43
103000405501,10,11,19,21,29,41
103000405502,2,4,6,12,22,38
103000405503,11,27,31,35,40,42
103000405601,1,7,11,27,33,38
103000405602,5,7,17,31,44,45
103000405603,8,16,18,38,42,45
103000405604,15,19,20,28,33,44
103000405605,6,9,11,15,19,41
103000405606,2,10,13,14,15,24
103000405607,5,10,12,13,18,28
103000405701,6,8,29,30,34,35
103000405702,1,4,14,27,35,45
103000405703,11,17,20,34,39,40
103000405704,7,12,26,37,41,45
103000405705,1,7,32,37,43,45
103000405706,4,15,20,28,31,36
103000405707,15,21,22,33,36,38
103000405708,2,13,16,31,39,43
103000405709,3,19,29,33,35,40
103000405710,1,17,22,27,28,36
103000405711,6,19,21,23,30,41
103000405712,8,17,26,33,37,42
103000405713,1,8,11,15,18,44
103000405714,4,12,17,20,28,41
103000405715,5,16,17,20,25,44
103000405716,12,15,18,25,33,34
103000405717,6,9,13,15,37,44
103000405718,6,26,30,36,43,44
103000405801,13,19,31,34,36,39
103000405802,1,13,32,37,43,44
103000405803,4,15,33,34,36,42
103000405804,1,6,20,33,34,41
103000405805,10,11,14,21,22,36
103000405806,1,20,22,26,36,43
103000405807,3,5,6,10,34,40
103000405808,1,4,19,28,38,39
103000405809,4,7,13,25,40,43
103000405810,7,9,13,16,37,40
103000405811,6,11,17,29,36,44
103000405812,1,3,13,17,22,37
103000405813,3,37,39,41,42,44
103000405814,5,12,16,19,27,29
103000405901,8,10,20,21,25,41
103000405902,6,9,14,24,34,44
103000405903,5,9,19,23,28,41
103000405904,9,11,13,17,29,39
103000405905,2,8,13,28,35,44
103000405906,14,23,33,34,35,45
103000405907,2,5,11,22,24,37
103000405908,4,5,19,23,28,40
103000405909,4,10,15,25,33,38
103000405910,6,7,17,22,41,42
103000405911,2,5,15,39,42,45
103000405912,7,12,28,32,42,43
103000405913,9,11,14,19,23,36
103000405914,16,25,26,29,40,44
103000405915,4,23,24,28,36,41
103000406001,12,20,25,32,34,42
103000406002,15,19,27,37,39,44
103000406101,1,8,18,23,35,41
103000406102,14,21,31,33,37,41
103000406103,1,11,18,21,26,29
103000406104,4,5,7,11,29,43
103000406105,9,23,28,34,35,44
103000406106,9,11,28,34,41,44
103000406107,9,19,28,32,41,44
103000406201,3,5,13,22,26,45
103000406202,5,7,25,26,38,45
103000406203,4,13,16,30,39,45
103000406301,5,19,22,24,35,37
103000406302,3,10,14,25,28,42
103000406303,1,6,7,16,38,45
103000406304,10,13,14,25,28,33
103000406305,6,8,15,16,24,43
103000406401,3,7,11,12,25,31
103000406402,2,5,13,17,23,24
103000406403,13,30,31,38,42,45
103000406404,6,10,15,20,26,43
103000406405,10,13,25,28,37,43
103000406406,8,9,33,40,44,45
103000406407,3,16,34,35,37,42
103000406408,16,20,23,25,28,36
103000406409,17,19,22,29,33,36
103000406410,8,10,18,23,26,41
103000406411,8,20,28,41,42,45
103000406412,5,20,26,30,31,43
103000406501,9,12,21,30,35,37
103000406502,1,14,18,22,23,32
103000406503,6,9,26,31,40,45
103000406504,3,10,18,23,35,36
103000406505,13,18,20,33,36,42
103000406506,3,7,20,28,30,35
103000406507,9,12,16,19,23,42
103000406508,3,4,21,22,26,32
103000406509,4,11,32,33,36,39
103000406510,6,13,22,39,40,43
103000406511,3,5,20,29,34,40
103000406512,13,19,24,31,35,43
103000406601,2,10,24,31,34,38
103000406602,2,11,24,28,30,39
103000406603,2,8,14,31,40,41
103000406604,8,20,24,26,28,45
103000406605,12,16,21,26,34,36
103000406606,2,6,18,19,28,38
103000406607,20,25,32,36,40,43
103000406608,8,11,14,23,26,28
103000406609,1,2,15,35,40,41
103000406701,9,30,31,32,38,41
103000406801,1,17,32,41,42,44
103000406802,1,4,5,23,34,40
103000406901,11,17,18,20,32,42
103000406902,6,9,18,20,23,26
103000406903,2,9,12,29,34,43
103000407001,5,21,22,28,33,39
103000407002,12,25,34,37,39,41
103000407101,2,19,21,22,30,40
103000407102,4,17,22,23,25,33
103000407201,11,16,26,29,31,38
103000407202,3,9,23,26,33,43
103000407203,3,5,13,19,24,26
103000407204,7,9,17,19,24,37
103000407205,3,8,31,35,40,43
103000407206,14,17,26,38,39,44
103000407207,2,12,15,20,28,41
103000407301,1,3,8,30,33,34
103000407302,6,27,39,40,42,45
103000407401,11,14,29,38,42,43
103000407402,5,11,31,32,42,44
103000407403,16,18,20,30,40,41
103000407404,4,16,25,32,34,35
103000407405,10,16,19,35,41,43
103000407406,3,6,12,24,25,35
103000407407,2,6,22,31,36,45
103000407408,9,15,23,24,29,41
103000407409,1,4,9,11,13,26
103000407501,3,21,35,36,39,42
103000407502,5,11,15,19,22,41
103000407503,1,27,36,37,42,44
103000407504,1,19,20,22,27,31
103000407505,7,10,25,28,29,32
103000407506,1,7,14,26,31,40
103000407507,6,21,23,27,42,44
103000407508,3,13,16,17,22,45
103000407509,12,14,17,20,25,32
103000407510,1,2,18,20,22,34
103000407511,3,20,31,32,35,36
103000407512,1,5,9,15,27,31
103000407601,15,30,34,35,36,44
103000407701,10,17,18,20,39,43
103000407702,1,3,11,18,19,29
103000407703,3,10,12,28,36,42
103000407704,21,22,23,24,32,38
103000407705,7,11,13,14,19,44
103000407706,2,9,17,22,34,42
103000407707,11,12,21,22,39,44
103000407708,3,5,6,25,30,35
103000407709,12,15,18,31,33,40
103000407710,15,22,23,24,32,39
103000407711,4,13,15,19,28,45
103000407712,3,10,18,24,33,36
103000407713,13,14,18,36,42,43
103000407801,3,5,19,33,39,43
103000407802,1,2,11,22,38,44
103000407803,1,7,22,34,41,44
103000407804,7,15,20,27,29,36
103000407805,2,3,5,11,16,44
103000407806,2,19,25,31,38,40
103000407807,5,10,18,19,29,40
103000407808,7,12,17,22,25,33
103000407809,3,15,17,20,23,29
103000407810,9,24,26,27,34,41
103000407811,1,7,8,18,35,45
103000407812,2,7,10,19,22,39
103000407813,3,10,18,22,36,40
103000407814,3,11,15,24,30,45
103000407815,10,12,19,23,40,41
103000407816,10,12,16,30,33,44
103000407817,2,18,21,23,24,30
103000407901,4,7,9,11,27,32
103000407902,3,13,16,21,25,38
103000408001,13,25,27,33,41,43
103000408002,14,16,18,31,40,41
103000408003,6,20,25,33,41,43
103000408004,8,23,30,34,37,39
103000408005,6,8,15,22,32,36
103000408006,15,18,31,32,33,39
103000408007,2,5,6,13,14,26
103000408008,4,13,14,18,35,36
103000408009,4,15,17,21,33,45
103000408010,1,2,11,29,33,40
103000408011,4,11,20,26,36,40
103000408012,2,7,16,20,39,44
103000408013,1,5,21,37,38,39
103000408014,3,14,17,20,26,44
103000408015,1,12,14,15,31,32
103000408016,3,12,24,42,43,44
103000408017,3,13,14,17,24,44
103000408018,2,12,21,25,39,42
103000408019,6,13,21,23,39,41
103000408101,2,5,6,21,39,40
103000408102,3,4,9,29,30,45
103000408103,1,7,15,21,26,37
103000408104,10,11,15,16,34,37
103000408105,7,36,38,40,43,45
103000408106,2,9,13,14,28,37
103000408107,1,9,12,22,39,42
103000408108,1,18,25,27,34,41
103000408109,2,8,9,23,26,42
103000408110,12,26,34,35,41,45
103000408111,7,12,29,38,40,45
103000408112,8,21,29,31,35,43
103000408113,1,2,19,31,35,43
103000408114,4,10,12,17,22,25
103000408115,6,7,9,31,32,39
103000408201,7,8,11,15,16,26
103000408202,8,19,27,36,40,44
103000408203,6,8,15,19,28,36
103000408204,1,6,10,11,17,33
103000408205,3,4,13,32,33,43
103000408206,3,10,13,15,17,28
103000408207,1,15,17,18,38,39
103000408208,5,6,17,37,39,42
103000408209,6,12,21,24,32,42
103000408210,3,7,18,20,21,40
103000408211,8,10,12,25,41,44
103000408212,1,5,10,12,24,32
103000408213,7,9,11,19,37,41
103000408214,11,13,34,35,37,45
103000408215,14,15,25,33,43,44
103000408216,10,11,12,21,39,41
103000408217,9,11,12,22,25,29
103000408218,1,9,11,14,20,43
103000408219,13,14,15,22,29,40
103000408220,7,12,16,24,36,39
103000408301,1,9,15,20,35,40
103000408302,2,9,29,33,40,44
103000408303,3,5,6,13,20,33
103000408304,13,16,21,25,30,34
103000408305,8,11,12,17,22,43
103000408306,2,20,27,33,39,41
103000408307,1,3,10,28,38,39
103000408308,18,22,25,28,34,41
103000408309,5,9,26,38,41,43
103000408310,1,2,9,19,40,45
103000408311,10,19,28,32,39,40
103000408312,8,12,20,33,36,38
103000408313,7,9,15,17,29,35
103000408314,2,11,32,33,36,38
103000408315,2,7,28,30,32,37
103000408316,1,3,7,12,14,29
103000408317,4,13,18,19,27,32
103000408318,3,4,6,7,10,25
103000408319,24,28,30,33,38,45
103000408401,1,6,22,30,38,43
103000408402,1,2,8,18,22,42
103000408403,1,7,13,24,27,36
103000408404,4,12,22,32,38,41
103000408405,12,16,36,37,38,41
103000408406,2,18,21,28,30,36
103000408407,17,25,31,37,41,43
103000408408,11,13,18,23,35,43
103000408409,14,15,17,20,36,44
103000408410,12,22,23,25,27,44
103000408411,2,10,14,20,29,42
103000408412,4,7,16,29,38,39
103000408501,8,12,17,19,20,40
103000408502,11,15,16,28,32,45
103000408503,1,6,10,20,31,43
103000408504,7,11,16,20,39,43
103000408505,13,17,20,21,34,44
103000408506,7,16,23,30,39,45
103000408507,7,10,19,23,27,45
103000408508,1,11,28,29,33,40
103000408509,4,7,11,12,18,25
103000408510,7,8,16,21,28,39
103000408511,2,8,10,26,30,44
103000408512,19,21,25,33,35,44
103000408513,1,8,21,24,40,42
103000408514,10,19,23,28,40,45
103000408515,14,15,17,30,37,43
103000408601,3,5,13,18,19,43
103000408602,16,19,22,31,33,42
103000408603,1,2,15,27,37,39
103000408604,9,14,16,24,35,36
103000408605,3,5,25,27,32,36
103000408606,7,18,21,28,30,34
103000408607,5,20,34,38,39,44
103000408608,6,10,12,15,19,25
103000408609,2,12,35,37,41,44
103000408610,7,19,23,24,28,38
103000408611,2,3,8,22,29,39
103000408612,1,9,13,16,33,37
103000408613,10,14,24,38,43,45
103000408701,2,9,16,18,22,32
103000408702,19,25,27,31,34,35
103000408703,3,8,10,21,34,38
103000408801,18,30,33,41,43,44
103000408802,4,24,30,36,40,43
103000408803,6,8,19,22,31,41
103000408804,6,9,15,24,29,36
103000408805,9,18,19,29,33,45
103000408806,14,16,23,26,34,41
103000408807,7,11,28,29,35,45
103000408808,20,22,30,31,32,37
103000408901,5,12,17,20,30,33
103000408902,4,6,19,26,40,41
103000408903,1,25,29,35,40,45
103000408904,7,8,23,25,30,44
103000408905,4,11,24,26,29,44
103000408906,1,3,8,19,33,43
103000408907,2,13,21,30,35,40
103000408908,3,7,11,21,28,39
103000409001,6,28,30,33,34,43
103000409002,6,8,22,25,28,31
103000409003,6,9,29,30,39,41
103000409004,2,7,11,19,24,33
103000409005,3,14,17,22,24,27
103000409006,8,11,15,17,28,42
103000409007,1,14,28,31,35,36
103000409008,4,8,16,18,36,45
103000409009,2,8,9,14,31,37
103000409010,2,12,24,28,35,36
103000409011,13,16,20,24,33,45
103000409012,6,28,33,37,38,40
103000409013,3,12,19,27,34,43
103000409101,6,17,20,27,30,31
103000409102,23,24,25,30,37,41
103000409103,12,23,32,33,39,43
103000409104,2,6,14,20,32,39
103000409105,11,13,17,27,36,39
103000409106,12,21,31,34,38,45
103000409107,3,16,25,30,32,43
103000409108,19,31,35,36,38,42
103000409109,4,5,25,34,35,36
103000409110,14,16,28,32,34,41
103000409111,9,11,25,28,31,42
103000409112,2,17,25,28,29,36
103000409113,1,7,9,16,21,44
103000409114,5,12,15,20,27,44
103000409115,16,29,33,35,36,42
103000409116,16,20,25,31,33,40
103000409201,5,10,21,28,35,42
103000409202,13,30,32,34,35,44
103000409203,3,13,21,27,39,42
103000409204,13,15,17,31,36,42
103000409205,1,15,24,26,32,45
103000409206,1,12,18,21,30,32
103000409207,6,12,21,29,32,44
103000409208,13,23,27,34,38,39
103000409209,1,5,13,26,42,43
103000409210,9,14,22,26,31,33
103000409211,6,14,17,25,30,34
103000409212,1,3,29,31,35,38
103000409213,8,10,13,15,37,41
103000409214,2,5,16,27,39,44
103000409215,2,15,25,27,37,40
103000409216,6,12,20,29,30,40
103000409217,22,33,36,38,40,45
103000409218,1,6,22,27,35,42
103000409301,2,11,22,30,34,35
103000409302,7,8,10,22,30,31
103000409303,3,8,10,11,35,36
103000409304,22,29,34,36,38,45
103000409305,4,7,15,17,32,37
103000409306,2,9,21,22,32,37
103000409307,2,16,18,22,25,37
103000409308,6,21,25,30,31,44
103000409309,6,31,37,39,42,45
103000409310,9,10,15,21,27,28
103000409311,6,13,24,28,29,34
103000409312,14,18,25,26,31,38
103000409401,6,7,16,23,25,39
103000409402,15,31,34,38,39,41
103000409403,2,15,18,20,24,44
103000409404,6,10,23,25,27,44
103000409405,10,11,19,42,44,45
103000409406,5,20,23,32,40,41
103000409407,10,20,23,36,37,39
103000409408,7,25,28,33,36,39
103000409409,1,14,21,23,31,41
103000409410,6,10,15,20,38,41
103000409411,7,8,14,33,37,38
103000409412,3,6,26,38,39,40
103000409413,13,17,20,29,43,44
103000409414,24,25,37,40,41,44
103000409415,9,11,19,25,36,41
103000409501,2,6,7,25,29,38
103000409502,6,11,13,31,35,44
103000409503,3,5,10,16,18,27
103000409504,2,3,11,13,16,40
103000409601,1,15,17,29,43,44
103000409602,4,6,12,26,33,38
103000409603,6,9,15,28,31,39
103000409604,10,23,26,30,40,43
103000409605,4,10,17,20,22,36
103000409606,4,7,10,16,18,21
103000409607,12,17,20,30,37,41
103000409608,1,11,19,26,30,41
103000409609,5,9,13,16,18,26
103000409610,6,8,16,17,20,36
103000409611,2,9,10,11,31,34
103000409612,4,16,20,26,32,36
103000409613,14,19,26,31,42,45
103000409614,4,18,23,24,41,44
103000409615,8,18,20,34,39,43
103000409616,1,8,16,19,21,35
103000409617,2,10,18,25,27,44
103000409618,8,26,28,35,40,44
103000409619,3,19,22,25,33,34
103000409701,7,26,33,39,40,41
103000409702,1,18,21,22,29,43
103000409703,9,17,19,25,29,43
103000409704,6,7,15,18,38,40
103000409705,19,20,23,27,36,43
103000409706,2,24,29,32,42,45
103000409707,1,5,7,13,20,27
103000409708,6,10,23,29,34,45
103000409709,2,8,11,28,33,36
103000409710,1,4,5,8,18,22
103000409711,2,5,20,22,25,42
103000409712,10,12,14,19,24,35
103000409713,1,3,6,9,25,28
103000409714,3,8,17,30,38,45
103000409715,16,18,27,28,40,42
103000409716,11,14,21,22,34,36
103000409801,2,23,25,32,42,43
103000409802,18,20,22,39,40,42
103000409803,5,15,17,26,31,43
103000409901,14,16,18,26,34,38
103000409902,7,22,34,35,36,44
103000409903,6,13,17,18,26,28
103000409904,3,18,20,23,27,28
103000409905,11,12,22,27,38,45
103000409906,2,6,22,23,43,45
103000409907,6,9,23,25,33,37
103000409908,11,15,24,28,40,42
103000409909,6,7,16,29,43,44
103000409910,4,10,11,23,26,30
103000409911,1,10,11,20,24,35
103000409912,1,8,11,32,35,39
103000409913,10,15,20,28,30,31
103000409914,4,7,13,21,37,41
103000409915,1,18,21,25,30,45
103000409916,7,9,29,34,35,38
103000410001,5,16,17,24,33,37
103000410002,1,6,13,21,31,41
103000410101,8,21,22,23,28,33
103000410102,10,18,26,29,35,38
103000410103,1,17,18,28,37,42
103000410104,13,18,24,36,38,44
103000410105,15,17,25,34,38,43
103000410106,3,10,24,27,29,40
103000410201,1,2,16,19,27,44
103000410202,1,3,13,15,17,44
103000410203,1,3,12,25,31,41
103000410204,11,14,21,24,36,37
103000410205,1,27,31,32,37,42
103000410206,9,23,31,32,36,40
103000410207,8,15,23,24,27,45
103000410208,10,13,18,25,40,45
103000410209,3,6,7,13,30,31
103000410210,3,7,15,36,40,41
103000410211,4,7,15,24,26,32
103000410212,2,13,20,27,41,42
103000410213,17,19,23,25,30,34
103000410214,8,12,23,25,34,36
103000410301,4,14,25,40,42,45
103000410302,2,6,9,22,25,40
103000410303,15,23,33,37,42,43
103000410304,1,2,13,17,19,24
103000410305,12,17,29,31,36,40
103000410306,1,8,23,24,39,43
103000410307,3,4,6,15,23,39
103000410308,1,2,11,12,13,36
103000410309,7,23,32,33,35,44
103000410310,10,19,28,37,40,42
103000410311,9,15,19,26,28,39
103000410312,11,15,26,27,31,33
103000410401,17,18,22,40,41,43
103000410402,11,17,18,19,22,45
103000410403,3,11,18,19,32,42
103000410404,9,10,14,19,24,41
103000410405,11,13,20,29,31,32
103000410406,9,11,15,21,26,35
103000410501,9,12,23,25,36,38
103000410502,4,12,18,27,35,41
103000410503,10,14,16,23,32,39
103000410601,17,25,30,31,35,44
103000410602,1,3,24,29,35,41
103000410603,9,12,26,39,41,42
103000410604,5,7,24,25,40,45
103000410605,14,18,27,29,33,38
103000410606,16,17,24,35,37,44
103000410607,1,10,13,19,21,29
103000410608,8,11,19,22,33,36
103000410609,22,23,28,30,35,37
103000410610,2,7,14,16,20,42
103000410611,1,3,4,6,15,40
103000410612,6,17,24,30,35,45
103000410613,6,10,20,21,23,45
103000410701,7,9,18,27,39,41
103000410702,3,11,12,29,36,44
103000410703,3,12,15,18,20,25
103000410704,3,11,13,15,20,30
103000410705,11,14,23,26,43,45
103000410706,1,4,12,21,27,32
103000410707,4,12,14,22,24,35
103000410708,10,12,15,26,34,43
103000410709,1,18,23,35,36,37
103000410710,1,2,13,23,31,43
103000410711,1,6,10,24,33,38
103000410712,12,15,19,20,26,39
103000410713,6,11,15,23,34,36
103000410714,3,14,27,37,39,44
103000410715,3,15,17,27,34,40
103000410716,8,24,28,31,38,41
103000410717,11,15,29,30,38,44
103000410718,5,8,9,30,33,39
103000410719,4,19,25,27,29,45
103000410801,13,24,29,35,40,44
103000410802,1,9,17,21,23,28
103000410803,6,8,13,22,28,35
103000410804,2,16,31,32,37,39
103000410805,8,18,24,25,33,42
103000410806,6,13,23,30,37,44
103000410807,4,12,26,34,37,43
103000410808,4,25,30,31,36,43
103000410809,4,8,11,12,14,41
103000410810,17,25,26,36,37,43
103000410811,3,5,24,28,29,38
103000410812,9,13,16,30,37,39
103000410813,8,10,26,33,42,45
103000410814,6,11,13,16,22,45
103000410815,1,2,8,18,19,33
103000410901,5,8,18,28,37,44
103000410902,14,18,24,26,38,39
103000410903,3,7,28,32,36,41
103000410904,7,8,22,28,31,33
103000410905,2,14,25,29,36,38
103000410906,3,5,8,25,33,43
103000410907,1,6,9,11,22,42
103000410908,2,19,20,24,40,45
103000410909,14,16,18,24,29,32
103000410910,15,16,19,23,33,38
103000410911,1,3,4,14,29,36
103000410912,5,20,30,32,34,35
103000410913,2,20,22,23,37,42
103000410914,4,9,13,30,31,33
103000410915,11,14,16,21,27,31
103000410916,4,17,29,34,35,45
103000410917,5,13,17,22,25,44
103000411001,5,8,34,38,40,44
103000411101,5,19,23,25,33,43
103000411102,9,10,21,26,36,39
103000411103,8,17,34,41,42,44
103000411104,3,5,6,17,28,30
103000411105,3,10,16,26,34,39
103000411106,9,14,20,25,33,44
103000411107,9,14,17,20,28,31
103000411108,1,4,14,17,24,27
103000411109,9,12,16,20,21,31
103000411110,4,18,23,31,36,42
103000411111,9,17,21,22,24,40
103000411112,12,13,30,32,41,43
103000411113,3,4,9,28,32,39
103000411114,2,6,13,16,28,36
103000411115,7,9,18,23,40,44
103000411201,1,6,8,28,35,39
103000411202,13,25,27,34,35,43
103000411301,1,3,14,22,32,43
103000411302,6,17,18,32,35,44
103000411303,8,9,16,21,40,45
103000411401,5,11,12,19,21,39
103000411402,3,9,11,34,42,44
103000411403,3,4,25,33,40,41
103000411404,1,24,25,40,41,42
103000411405,10,28,36,40,43,45
103000411406,8,23,28,37,41,45
103000411407,12,17,31,35,38,45
103000411408,6,17,24,28,36,37
103000411409,20,21,24,26,32,45
103000411410,1,7,17,22,32,37
103000411411,2,4,22,29,30,32
103000411412,2,6,19,29,34,39
103000411413,9,10,16,17,18,30
103000411414,3,4,5,14,23,35
103000411415,5,7,12,19,37,44
103000411416,6,9,10,20,26,33
103000411417,18,19,22,26,29,30
103000411418,6,11,22,35,39,40
103000411419,6,18,22,28,31,42
103000411420,5,15,26,32,37,42
103000411501,8,12,16,19,21,45
103000411502,24,25,33,39,41,44
103000411503,12,13,14,17,30,38
103000411504,6,9,24,28,31,40
103000411505,8,13,14,18,30,44
103000411506,4,15,17,19,34,36
103000411507,4,23,25,28,31,39
103000411508,4,15,19,24,27,28
103000411509,9,12,18,25,32,39
103000411510,5,9,14,19,21,45
103000411511,9,10,11,17,38,45
103000411512,7,11,14,26,30,35
103000411513,6,16,26,36,43,44
103000411514,13,26,30,34,35,36
103000411515,2,3,11,17,37,42
103000411516,5,7,16,17,28,43
103000411601,14,23,38,41,43,44
103000411701,9,10,13,17,26,45
103000411702,16,27,30,32,35,36
103000411703,2,8,13,39,41,44
103000411704,1,11,31,41,43,45
103000411705,8,9,12,23,26,27
103000411706,20,23,34,37,38,40
103000411707,10,22,27,30,40,43
103000411708,19,26,29,32,36,40
103000411709,8,16,28,32,37,45
103000411710,8,10,30,35,37,45
103000411711,5,13,19,25,31,41
103000411712,13,15,26,39,42,43
103000411713,10,18,31,38,41,44
103000411714,2,3,26,27,36,43
103000411715,7,10,17,29,32,35
103000411716,3,14,15,22,28,45
103000411717,6,9,19,31,36,42
103000411718,4,7,20,28,35,36
103000411719,15,21,22,32,33,38
103000411801,1,5,6,12,17,21
103000411802,2,25,26,31,37,38
103000411803,10,12,13,14,15,26
103000411804,18,22,26,35,40,41
103000411901,10,17,31,39,40,41
103000411902,6,17,18,22,34,36
103000411903,5,14,29,34,39,45
103000411904,6,14,15,26,30,39
103000412001,11,18,22,30,37,38
103000412101,4,5,9,15,24,36
103000412102,8,14,21,22,30,45
103000412103,5,9,10,14,24,45
103000412104,1,13,14,19,28,43
103000412105,1,10,17,21,35,44
103000412106,4,5,11,22,37,44
103000412107,14,16,19,29,35,43
103000412108,1,3,4,28,36,45
103000412109,5,16,21,27,33,39
103000412110,8,9,15,28,30,38
103000412111,15,16,21,27,31,43
103000412112,7,8,31,35,38,43
103000412201,5,7,9,19,37,43
103000412202,7,9,22,28,29,34
103000412203,4,23,29,31,44,45
103000412204,1,6,7,11,19,21
103000412205,8,9,21,26,33,42
103000412206,12,22,23,29,31,35
103000412207,1,6,25,26,38,41
103000412208,9,11,30,35,39,43
103000412209,9,14,18,27,30,36
103000412210,1,2,9,12,32,34
103000412211,6,7,8,19,28,36
103000412212,9,10,26,31,38,42
103000412213,1,3,17,25,42,44
103000412214,3,6,7,8,9,39
103000412215,1,11,14,29,32,43
103000412216,3,9,18,21,32,41
103000412217,8,13,14,15,18,37
103000412218,7,9,19,21,40,41
103000412301,5,6,7,20,29,33
103000412302,10,16,22,28,31,42
103000412303,6,7,19,30,32,42
103000412304,21,27,30,35,41,42
103000412305,4,12,14,25,26,33
103000412306,3,6,24,31,39,43
103000412307,11,13,15,29,35,44
103000412308,4,5,19,21,27,40
103000412309,5,14,20,24,34,43
103000412310,4,7,11,20,22,30
103000412311,3,13,17,23,39,40
103000412312,5,15,16,31,34,45
103000412313,7,26,27,40,42,45
103000412401,23,28,37,38,42,44
103000412402,9,23,29,34,42,45
103000412403,11,13,21,26,30,45
103000412404,1,2,7,25,29,44
103000412405,6,7,10,17,24,44
103000412406,6,7,9,24,31,32
103000412407,5,10,11,17,19,25
103000412408,7,8,23,25,34,37
103000412501,6,12,17,27,28,45
103000412502,4,10,12,20,28,39
103000412503,6,15,20,28,36,43
103000412504,3,13,20,37,43,44
103000412505,8,18,20,23,28,33
103000412506,5,12,23,26,27,29
103000412507,5,9,33,40,43,45
103000412601,9,12,16,25,29,43
103000412602,1,31,36,39,40,44
103000412603,1,3,6,14,25,43
103000412604,9,20,23,28,29,35
103000412605,6,19,34,35,40,42
103000412606,5,9,11,26,35,37
103000412607,3,13,20,25,28,42
103000412608,17,26,27,30,35,45
103000412609,11,16,23,28,40,45
103000412610,9,21,24,29,33,35
103000412611,2,4,17,30,35,38
103000412612,1,13,16,19,25,43
103000412613,3,6,19,20,33,45
103000412614,15,16,19,26,29,32
103000412615,2,23,25,26,30,33
103000412616,1,26,31,33,41,45
103000412617,3,13,19,20,32,40
103000412618,7,14,17,34,37,45
103000412619,9,16,21,25,38,41
103000412701,2,15,26,31,35,44
103000412702,4,11,15,22,31,32
103000412703,14,24,35,38,39,43
103000412704,2,4,5,23,29,39
103000412705,1,13,14,23,35,36
103000412706,10,17,19,26,33,39
103000412801,1,7,8,27,31,32
103000412802,1,9,12,13,30,32
103000412803,2,5,7,10,15,30
103000412804,3,16,33,36,38,44
103000412805,11,13,14,23,30,42
103000412806,13,14,19,21,27,34
103000412807,20,25,29,34,35,44
103000412808,16,21,24,28,31,41
103000412809,3,9,10,21,27,30
103000412810,4,8,19,28,29,37
103000412811,13,17,20,25,26,45
103000412812,7,21,26,29,38,43
103000412813,5,8,20,22,24,38
103000412814,3,15,29,34,35,40
103000412815,1,10,22,25,34,42
103000412816,6,12,14,22,31,37
103000412817,5,18,22,24,38,43
103000412818,17,18,23,31,33,35
103000412901,5,11,14,16,23,34
103000412902,8,16,25,27,28,39
103000412903,5,11,19,24,42,44
103000412904,15,18,23,32,43,45
103000412905,2,16,37,38,40,45
103000412906,6,7,28,32,41,43
103000412907,4,23,25,35,39,41
103000412908,3,9,19,22,43,45
