106000433501,3,9,11,18,30,34
106000433502,9,14,33,38,39,44
106000433503,8,23,28,33,35,45
106000433504,3,12,24,27,41,43
106000433505,6,8,9,31,35,38
106000433506,6,14,16,17,21,34
106000433507,3,5,9,17,31,40
106000433508,1,3,17,23,32,37
106000433509,9,21,26,32,35,38
106000433510,3,9,10,11,41,43
106000433511,11,19,20,21,25,27
106000433512,1,13,25,28,38,39
106000433513,1,17,18,26,27,35
106000433514,2,5,6,21,28,29
106000433515,9,31,35,36,42,44
106000433516,2,22,30,31,33,44
106000433517,3,8,10,11,22,35
106000433518,26,28,31,33,39,40
106000433519,14,15,21,26,38,42
106000433520,10,11,31,33,38,42
106000433601,3,17,19,20,21,41
106000433602,1,8,18,20,21,34
106000433603,2,13,16,25,26,45
106000433604,20,22,24,30,32,42
106000433605,1,12,16,25,34,35
106000433606,3,8,16,18,24,44
106000433607,3,13,19,21,22,34
106000433608,12,14,15,27,33,36
106000433609,7,9,18,23,25,26
106000433610,9,11,29,31,32,40
106000433611,9,11,22,26,32,34
106000433612,3,22,29,32,33,42
106000433613,9,11,21,23,24,31
106000433614,8,33,37,38,39,40
106000433615,8,10,14,22,28,43
106000433616,5,15,18,31,34,40
106000433617,1,4,14,27,38,43
106000433618,7,16,22,31,33,45
106000433701,7,9,15,27,40,41
106000433702,6,7,22,23,26,40
106000433703,12,23,29,31,35,42
106000433704,2,11,16,29,31,37
106000433705,4,27,32,37,38,39
106000433706,6,30,31,35,41,42
106000433801,4,8,10,19,22,35
106000433802,1,14,32,36,39,44
106000433803,2,8,14,18,32,36
106000433804,2,9,20,31,43,45
106000433805,5,7,12,23,29,42
106000433806,2,4,6,12,17,41
106000433807,4,9,16,22,38,40
106000433808,12,16,19,21,33,42
106000433809,14,15,17,28,36,40
106000433810,8,14,16,22,25,26
106000433811,12,13,31,41,42,44
106000433812,9,15,16,33,40,45
106000433813,10,14,19,36,42,44
106000433814,14,17,21,26,39,42
106000433815,1,4,23,25,33,45
106000433816,2,5,10,24,25,45
106000433817,4,10,13,17,30,32
106000433818,2,20,24,32,40,44
106000433819,10,16,26,30,40,44
106000433901,8,16,26,30,32,37
106000433902,4,8,18,28,30,32
106000434001,5,6,23,24,38,41
106000434002,9,29,37,40,42,45
106000434003,5,20,22,23,24,26
106000434004,1,4,24,28,30,34
106000434005,13,16,17,29,33,38
106000434006,2,21,23,29,36,37
106000434007,12,18,22,37,42,45
106000434008,11,13,20,26,40,45
106000434009,24,30,36,37,42,44
106000434010,6,19,20,26,30,42
106000434011,11,17,21,22,36,45
106000434101,3,5,21,27,36,40
106000434201,2,19,23,24,26,45
106000434202,2,9,16,19,32,44
106000434203,9,10,15,24,29,38
106000434204,1,13,18,19,29,38
106000434205,3,5,7,20,29,38
106000434206,6,10,15,23,26,32
106000434207,14,21,26,31,39,45
106000434301,10,13,18,21,38,39
106000434302,16,17,30,37,38,44
106000434303,2,5,15,34,39,41
106000434304,2,7,9,11,22,30
106000434305,1,5,6,20,24,40
106000434306,5,10,22,34,36,39
106000434307,1,12,20,23,37,38
106000434308,2,7,11,12,19,31
106000434309,7,20,26,27,29,44
106000434310,1,10,12,19,38,44
106000434311,19,30,33,37,40,41
106000434312,12,19,21,22,24,45
106000434313,3,4,26,36,40,42
106000434314,3,15,17,18,30,43
106000434315,1,10,18,20,32,36
106000434316,3,10,18,19,26,45
106000434401,7,9,10,14,19,42
106000434402,6,7,17,25,30,36
106000434403,3,8,12,16,19,36
106000434501,11,15,22,26,38,42
106000434502,1,2,22,26,30,42
106000434503,5,23,25,29,37,43
106000434504,7,23,24,26,40,43
106000434505,11,17,21,28,30,34
106000434506,12,18,30,38,40,45
106000434507,1,3,5,21,35,41
106000434508,1,13,19,31,36,42
106000434509,11,15,22,42,43,45
106000434510,2,8,9,24,37,38
106000434511,2,20,22,24,28,44
106000434512,1,4,12,20,34,40
106000434513,2,7,14,18,30,43
106000434601,3,5,8,10,24,40
106000434602,1,29,33,36,38,45
106000434701,8,13,16,24,26,28
106000434702,6,9,10,27,41,43
106000434703,6,11,24,31,35,36
106000434704,12,21,34,40,41,43
106000434801,1,2,7,21,23,27
106000434802,12,13,18,20,25,40
106000434803,1,4,19,22,29,38
106000434804,12,15,25,33,39,43
106000434805,10,13,26,29,33,39
106000434806,1,2,15,16,39,41
106000434807,6,15,28,39,44,45
106000434901,3,23,24,27,29,43
106000434902,1,23,29,31,35,38
106000434903,3,8,9,10,28,31
106000434904,12,21,23,36,44,45
106000434905,5,6,15,35,41,43
106000434906,1,22,23,31,38,42
106000434907,5,15,17,27,28,33
106000434908,4,6,12,38,40,41
106000434909,7,22,27,34,37,38
106000434910,1,5,14,21,28,38
106000434911,1,2,7,30,42,45
106000434912,3,12,13,15,27,31
106000435001,7,20,27,41,43,44
106000435002,8,14,27,31,32,44
106000435003,24,25,26,31,32,36
106000435004,5,7,11,12,17,31
106000435005,9,23,28,31,44,45
106000435006,3,10,19,25,29,37
106000435007,6,11,24,25,27,37
106000435008,9,13,14,25,26,44
106000435009,20,33,34,35,36,44
106000435010,2,5,10,14,26,32
106000435011,7,18,31,32,37,44
106000435012,16,17,21,26,29,31
106000435013,23,28,37,40,43,45
106000435014,2,6,7,18,23,25
106000435101,1,7,12,23,28,41
106000435102,5,17,18,20,21,45
106000435103,12,16,30,32,40,43
106000435104,6,13,15,17,36,40
106000435105,3,13,29,40,41,42
106000435106,9,27,30,32,39,40
106000435201,4,16,20,36,37,43
106000435301,3,8,17,31,32,35
106000435302,16,24,26,30,36,43
106000435303,1,5,6,7,16,21
106000435304,10,15,27,33,41,45
106000435305,2,20,21,22,35,41
106000435306,13,17,19,21,22,26
106000435307,5,7,13,14,23,37
106000435401,2,11,16,34,35,42
106000435402,11,14,22,24,27,33
106000435403,3,11,15,16,23,41
106000435404,2,17,21,33,35,42
106000435405,21,22,28,30,40,43
106000435406,1,11,16,21,24,39
106000435501,4,11,13,14,21,35
106000435502,8,9,18,19,21,39
106000435503,7,8,23,38,40,42
106000435504,3,5,10,16,18,23
106000435505,15,19,29,32,35,42
106000435506,10,18,23,30,43,44
106000435507,17,20,24,25,28,34
106000435601,2,4,8,14,36,37
106000435602,7,15,16,27,36,43
106000435603,5,11,12,28,38,43
106000435604,12,16,22,29,36,44
106000435605,5,13,20,24,25,39
106000435606,1,4,6,8,23,37
106000435607,1,8,22,30,34,35
106000435608,3,7,13,19,28,37
106000435609,1,3,13,21,28,45
106000435610,5,6,10,28,30,45
106000435611,5,17,19,21,26,38
106000435612,3,9,12,31,37,43
106000435613,4,13,17,19,39,40
106000435614,9,11,13,22,31,41
106000435615,3,16,19,20,27,37
106000435616,2,4,11,12,28,33
106000435617,9,12,13,35,37,39
106000435618,2,12,17,21,30,37
106000435619,4,23,27,30,42,44
106000435701,3,7,12,24,38,45
106000435702,9,10,15,19,25,44
106000435703,6,10,15,19,38,41
106000435704,5,10,17,34,35,38
106000435705,3,17,26,30,31,45
106000435706,7,18,23,27,31,38
106000435707,2,8,28,34,36,40
106000435708,4,11,23,26,40,45
106000435709,4,9,27,34,41,42
106000435710,8,10,11,31,36,38
106000435711,2,13,18,29,32,39
106000435712,1,16,18,19,21,44
106000435713,6,11,13,15,29,38
106000435714,11,27,31,32,35,37
106000435715,13,15,17,18,25,34
106000435801,1,7,21,28,30,43
106000435802,11,15,22,33,38,39
106000435803,6,10,11,17,29,38
106000435804,4,7,25,30,41,45
106000435805,6,14,29,35,41,42
106000435901,7,13,22,31,32,36
106000435902,3,7,10,16,28,33
106000435903,9,11,20,21,31,35
106000435904,15,30,31,33,37,45
106000435905,5,11,15,19,20,31
106000436001,3,14,23,25,28,31
106000436002,6,14,15,25,29,39
106000436003,1,7,18,29,34,35
106000436004,3,4,11,16,18,42
106000436005,3,8,9,19,23,25
106000436006,2,8,9,10,34,41
106000436007,1,17,18,32,38,45
106000436008,10,26,42,43,44,45
106000436009,8,14,15,20,26,39
106000436010,1,11,19,21,28,43
106000436011,4,9,12,17,31,34
106000436012,5,6,24,29,34,42
106000436013,5,12,13,16,20,28
106000436014,9,13,22,27,37,43
106000436101,1,6,7,18,28,43
106000436102,6,11,18,24,30,42
106000436103,3,12,27,30,36,43
106000436104,3,15,18,24,28,40
106000436105,2,7,13,26,37,41
106000436106,13,14,16,26,33,36
106000436107,1,8,13,14,40,42
106000436108,3,5,6,36,41,45
106000436109,4,15,28,36,41,44
106000436110,18,24,30,39,42,43
106000436111,5,15,19,34,39,45
106000436112,1,12,30,31,33,40
106000436201,5,8,31,33,39,43
106000436202,2,4,7,12,36,42
106000436203,5,14,20,22,36,45
106000436204,3,13,19,36,44,45
106000436301,8,11,20,23,26,37
106000436302,1,12,21,23,24,37
106000436303,7,18,31,34,38,43
106000436304,4,6,7,16,29,40
106000436305,14,19,20,23,33,40
106000436306,5,31,33,36,42,43
106000436307,7,18,34,39,41,43
106000436401,3,15,24,25,41,43
106000436402,8,13,22,29,38,42
106000436403,4,8,13,36,42,45
106000436404,2,18,27,37,39,44
106000436405,10,22,29,34,42,45
106000436406,4,6,18,19,26,39
106000436407,14,20,23,31,36,37
106000436408,6,8,19,29,37,45
106000436501,11,16,28,35,36,40
106000436601,2,13,17,23,31,34
106000436602,2,4,7,17,22,23
106000436603,12,13,32,34,41,45
106000436604,2,7,9,15,19,45
106000436605,17,20,21,30,31,39
106000436606,3,8,10,15,21,26
106000436607,2,4,15,18,37,40
106000436608,12,14,19,30,36,44
106000436609,10,14,15,25,26,40
106000436610,1,8,11,18,22,43
106000436611,2,4,8,12,13,20
106000436612,3,6,8,12,18,35
106000436613,3,10,14,24,42,44
106000436614,22,28,30,35,41,44
106000436615,2,12,18,24,35,37
106000436616,10,12,18,22,31,45
106000436617,14,17,22,30,34,41
106000436618,4,24,25,26,37,38
106000436701,10,12,22,25,32,37
106000436702,1,10,15,26,29,33
106000436703,2,21,31,35,38,44
106000436704,1,8,24,40,43,45
106000436705,10,16,17,20,21,38
106000436706,4,6,7,16,19,20
106000436707,3,8,17,28,33,44
106000436801,13,22,23,28,29,43
106000436802,9,14,17,21,24,45
106000436803,10,16,35,36,41,42
106000436804,1,13,20,21,25,34
106000436805,1,6,12,25,27,31
106000436806,9,33,34,37,38,41
106000436807,2,7,10,13,15,25
106000436808,1,3,6,9,28,29
106000436809,9,15,16,23,27,37
106000436810,12,16,23,25,41,43
106000436811,14,25,31,36,44,45
106000436812,7,14,17,20,25,28
106000436813,3,21,23,25,35,40
106000436814,2,17,21,28,34,38
106000436901,4,5,7,11,34,45
106000436902,5,14,21,22,42,45
106000436903,1,10,20,25,26,37
106000436904,8,15,27,33,37,42
106000436905,5,15,23,32,38,42
106000436906,3,19,20,38,44,45
106000436907,15,18,31,35,37,39
106000436908,7,10,21,25,32,40
106000436909,1,13,15,19,28,39
106000437001,11,15,34,35,37,44
106000437101,4,16,19,32,37,38
106000437102,3,5,14,19,34,36
106000437103,1,3,12,28,29,34
106000437104,1,6,23,35,37,41
106000437105,1,3,9,13,14,19
106000437106,6,12,22,24,25,27
106000437107,4,18,30,31,40,42
106000437108,2,8,30,37,40,43
106000437109,4,7,15,22,27,32
106000437110,5,8,15,23,25,26
106000437111,1,9,10,15,27,44
106000437112,7,19,24,25,30,32
106000437113,4,9,11,12,20,41
106000437114,7,9,19,24,26,42
106000437201,3,5,16,29,30,41
106000437202,6,8,12,16,24,29
106000437203,6,8,11,16,32,36
106000437204,1,3,15,18,22,23
106000437205,11,26,27,30,36,44
106000437206,6,10,16,38,39,42
106000437207,9,13,15,23,36,42
106000437208,8,17,20,22,31,40
106000437209,2,5,14,20,25,37
106000437210,7,15,18,22,27,34
106000437211,12,13,33,34,38,43
106000437212,13,18,29,35,37,38
106000437213,2,10,30,35,38,44
106000437214,2,7,20,31,37,42
106000437215,2,8,16,20,37,45
106000437216,4,7,9,13,28,35
106000437217,1,5,30,32,33,42
106000437218,9,15,28,33,40,44
106000437219,1,6,7,13,15,43
106000437220,5,17,26,27,31,42
106000437301,1,3,6,7,42,44
106000437302,9,16,17,19,21,39
106000437303,17,25,29,30,40,44
106000437304,8,18,28,32,33,36
106000437305,13,15,18,19,27,42
106000437306,13,14,23,30,32,33
106000437307,4,8,16,26,33,35
106000437308,1,27,32,36,42,44
106000437309,11,24,26,34,35,45
106000437310,6,29,31,35,38,40
106000437311,20,29,30,32,33,45
106000437401,2,8,19,22,23,31
106000437501,2,4,12,18,35,38
106000437502,2,6,11,26,35,38
106000437503,18,22,32,34,37,44
106000437504,5,24,29,34,43,44
106000437505,4,8,11,18,19,42
106000437506,1,3,16,38,41,45
106000437507,15,19,28,38,41,42
106000437508,10,11,13,30,43,45
106000437509,16,18,23,37,41,44
106000437510,11,14,18,21,38,43
106000437511,4,8,12,13,34,44
106000437512,9,18,39,42,44,45
106000437513,8,13,18,21,24,34
106000437514,13,16,23,32,33,41
106000437515,6,10,14,25,36,39
106000437601,5,9,11,28,34,39
106000437701,12,20,21,24,38,40
106000437702,8,12,14,25,39,42
106000437703,1,8,10,30,37,43
106000437704,8,17,18,28,40,45
106000437705,5,19,20,24,25,41
106000437801,5,9,21,37,41,44
106000437802,9,20,21,27,29,32
106000437803,5,10,11,35,37,45
106000437804,1,14,18,25,29,42
106000437805,7,18,19,26,35,37
106000437806,4,13,15,31,37,42
106000437807,6,10,17,36,37,42
106000437808,24,26,29,33,35,43
106000437809,3,5,14,19,34,43
106000437901,11,28,30,34,42,45
106000438001,4,6,11,16,25,34
106000438002,13,14,29,34,42,44
106000438003,3,11,24,37,42,44
106000438004,7,13,30,39,40,43
106000438005,1,2,15,17,21,27
106000438006,6,11,23,26,31,32
106000438007,6,16,21,25,27,28
106000438008,2,11,23,25,33,38
106000438009,17,20,34,35,37,45
106000438010,9,10,17,22,25,44
106000438011,19,20,34,35,37,42
106000438012,6,11,18,26,28,32
106000438013,7,16,21,30,32,43
106000438101,3,7,15,28,36,37
106000438102,1,2,18,28,31,36
106000438103,5,9,13,24,32,45
106000438104,7,20,29,35,36,41
106000438105,22,24,39,40,42,45
106000438106,3,4,12,19,41,45
106000438107,13,17,21,23,33,36
106000438108,21,23,25,31,40,41
106000438109,7,15,25,29,31,40
106000438110,8,11,28,30,34,38
106000438111,3,5,6,39,41,45
106000438201,3,13,14,17,18,36
106000438202,1,11,17,21,27,42
106000438203,21,26,27,31,36,41
106000438204,9,19,24,27,28,38
106000438301,3,8,12,16,17,27
106000438302,16,21,22,31,36,38
106000438303,16,17,25,29,30,31
106000438304,5,12,18,22,41,43
106000438305,14,24,28,31,40,44
106000438306,12,19,20,27,35,45
106000438307,4,16,26,30,31,37
106000438308,5,8,17,34,37,43
106000438309,4,12,15,23,24,37
106000438310,1,14,23,27,29,38
106000438311,4,7,11,12,31,43
106000438312,6,15,19,38,39,45
106000438313,3,27,28,29,36,45
106000438314,4,5,20,26,34,40
106000438315,13,15,16,18,20,23
106000438401,5,15,18,23,26,32
106000438402,4,7,8,11,26,38
106000438403,21,31,32,38,41,44
106000438404,7,8,12,22,27,33
106000438405,1,11,14,20,21,34
106000438501,7,28,30,42,44,45
106000438502,3,8,33,35,38,43
106000438503,17,21,29,32,38,40
106000438504,2,11,22,34,35,40
106000438505,7,13,19,24,25,31
106000438601,4,5,15,17,26,41
106000438602,2,20,22,33,37,43
106000438603,2,16,21,33,42,45
106000438604,28,29,30,34,37,45
106000438605,16,18,25,31,33,44
106000438606,3,23,24,29,32,40
106000438607,15,17,21,23,25,34
106000438701,6,9,14,15,29,38
106000438702,24,35,37,39,41,44
106000438703,4,24,28,29,40,45
106000438704,2,9,11,17,20,45
106000438705,11,19,22,28,31,40
106000438706,4,15,30,35,36,41
106000438707,8,14,16,32,33,45
106000438708,3,12,31,33,40,41
106000438801,11,22,30,37,40,44
106000438901,8,10,16,18,24,39
106000438902,4,10,11,25,34,41
106000438903,1,14,17,27,40,44
106000438904,2,12,20,28,34,43
106000438905,1,6,8,10,25,31
106000438906,14,24,25,26,32,35
106000438907,3,12,13,14,19,35
106000438908,6,10,24,32,44,45
106000439001,9,12,31,32,34,36
106000439002,2,3,14,22,23,30
106000439003,2,9,15,17,43,45
106000439004,7,8,11,15,23,45
106000439005,1,6,11,26,28,34
106000439006,10,13,20,27,30,38
106000439007,11,15,22,28,33,43
106000439101,10,20,23,32,35,42
106000439201,3,17,24,37,42,43
106000439202,3,5,15,18,21,27
106000439203,11,21,23,37,40,41
106000439204,3,6,9,26,28,39
106000439205,9,12,21,36,41,45
106000439206,3,7,8,10,33,39
106000439207,1,6,9,15,18,31
106000439208,10,15,18,24,39,42
106000439209,4,7,13,15,18,39
106000439301,16,19,23,35,41,45
106000439302,4,13,28,37,39,42
106000439303,3,7,14,24,28,35
106000439304,6,10,28,29,33,35
106000439305,5,12,18,23,24,42
106000439306,3,11,18,20,22,40
106000439307,3,6,14,26,27,31
106000439308,1,2,10,18,34,38
106000439309,2,7,8,14,26,33
106000439310,6,7,18,23,43,45
106000439311,1,7,9,11,43,45
106000439312,9,17,19,26,32,42
106000439313,11,22,34,39,42,43
106000439314,8,9,18,22,23,29
106000439315,6,8,16,23,39,41
106000439316,1,4,5,15,21,34
106000439317,15,29,33,37,39,41
106000439318,3,7,26,27,28,42
106000439319,2,7,26,27,32,39
106000439401,20,26,27,29,31,32
106000439402,9,18,21,28,37,43
106000439403,11,13,18,21,27,40
106000439404,5,11,27,30,33,42
106000439405,7,8,11,14,31,40
106000439406,11,12,14,20,32,37
106000439407,8,17,29,30,34,36
106000439408,4,27,34,35,40,43
106000439409,3,8,11,36,41,42
106000439410,11,12,16,18,20,35
106000439411,9,19,20,21,43,45
106000439501,3,14,15,21,23,40
106000439502,2,19,20,33,38,41
106000439503,20,29,31,32,35,40
106000439504,6,10,12,31,32,43
106000439505,5,12,20,25,29,41
106000439601,14,16,19,29,32,33
106000439602,6,8,22,27,35,39
106000439603,7,11,18,25,38,43
106000439701,3,6,24,32,44,45
106000439801,7,10,13,35,39,40
106000439901,13,18,20,29,34,45
106000439902,1,3,12,20,27,29
106000439903,7,22,27,32,33,45
106000439904,6,10,11,14,32,40
106000439905,6,18,23,30,37,38
106000439906,1,26,32,33,35,37
106000439907,9,12,19,26,29,43
106000439908,1,21,22,24,36,40
106000439909,4,11,13,19,27,29
106000439910,14,16,18,20,27,42
106000440001,14,16,30,33,37,44
106000440002,7,22,28,33,44,45
106000440003,4,12,17,26,27,30
106000440004,3,10,14,23,26,33
106000440005,5,6,17,21,25,42
106000440006,3,6,24,29,32,45
106000440007,13,16,21,30,40,44
106000440008,11,14,23,34,39,40
106000440009,8,9,21,22,36,40
106000440010,9,12,19,25,32,36
106000440011,15,17,22,24,27,33
106000440012,7,24,30,36,38,44
106000440013,15,28,30,34,36,41
106000440014,7,8,15,28,39,43
106000440015,14,23,25,27,33,41
106000440016,2,6,8,16,37,38
106000440017,1,26,28,30,33,36
106000440101,1,6,17,24,28,39
106000440102,10,21,31,33,34,38
106000440103,1,8,20,22,32,35
106000440201,6,14,25,26,35,45
106000440202,14,15,17,21,29,41
106000440203,6,10,16,29,31,45
106000440204,1,2,6,9,22,41
106000440205,7,9,14,20,23,40
106000440206,3,13,20,28,41,45
106000440207,1,19,21,24,37,44
106000440208,9,15,20,22,27,41
106000440209,5,11,18,20,22,30
106000440210,3,9,19,34,38,43
106000440211,4,25,32,33,35,39
106000440212,7,17,29,33,36,37
106000440213,3,4,11,12,13,36
106000440301,7,24,28,38,43,45
106000440302,2,4,7,12,38,39
106000440303,13,14,16,25,27,41
106000440304,10,30,35,43,44,45
106000440305,1,8,17,22,32,41
106000440401,8,15,23,27,28,31
106000440501,2,12,23,38,42,43
106000440502,17,19,25,27,36,43
106000440503,22,30,33,35,36,43
106000440504,2,5,16,18,21,43
106000440505,4,6,17,21,23,36
106000440506,4,5,10,28,36,39
106000440507,11,12,15,17,24,32
106000440508,27,30,34,39,42,45
106000440509,2,10,18,22,34,41
106000440510,2,12,19,20,21,45
106000440601,11,22,26,27,30,39
106000440602,7,8,16,20,22,23
106000440603,1,2,5,22,23,33
106000440604,8,19,33,36,39,43
106000440605,9,10,18,28,40,45
106000440606,2,9,19,22,23,29
106000440607,6,11,13,19,22,36
106000440608,1,13,30,33,37,40
106000440609,3,4,23,32,43,44
106000440701,4,15,21,30,37,39
106000440702,10,13,14,20,37,42
106000440703,1,12,18,19,27,35
106000440704,3,4,16,31,32,37
106000440705,5,9,17,24,29,45
106000440706,6,7,26,32,33,41
106000440707,2,13,14,15,25,31
106000440708,2,6,10,27,42,44
106000440709,1,5,12,13,29,43
106000440710,16,17,19,27,29,41
106000440801,8,10,11,19,22,42
106000440802,4,11,14,33,42,44
106000440803,10,23,24,28,42,45
106000440804,3,13,23,25,33,44
106000440805,7,11,13,19,29,30
106000440806,4,7,14,15,32,37
106000440807,1,16,20,29,36,41
106000440808,24,28,31,37,38,42
106000440809,5,17,18,23,28,44
106000440901,9,10,21,22,41,43
106000441001,18,24,30,34,41,43
106000441002,17,20,23,31,41,45
106000441003,17,22,24,25,27,42
106000441004,2,23,35,36,37,38
106000441005,8,24,30,32,42,45
106000441006,5,9,35,37,38,43
106000441007,1,14,17,32,35,45
106000441101,9,12,23,27,29,37
106000441102,4,11,16,24,32,41
106000441103,4,8,23,29,32,42
106000441104,3,5,8,21,34,44
106000441105,10,12,29,30,37,42
106000441106,1,24,25,28,32,40
106000441107,3,6,9,14,23,38
106000441201,1,2,6,12,13,20
106000441202,4,8,9,27,31,41
106000441203,14,23,24,25,31,34
106000441204,9,17,29,31,42,43
106000441205,12,15,17,21,33,40
106000441206,19,23,32,35,41,44
106000441207,7,15,21,22,35,45
106000441208,13,26,30,38,39,41
106000441209,6,7,10,21,38,40
106000441210,3,5,17,23,32,40
106000441211,9,11,15,16,20,21
106000441212,2,12,21,37,38,44
106000441213,2,4,20,33,41,44
106000441214,3,7,13,23,36,43
106000441215,6,8,27,29,31,33
106000441216,10,25,27,28,33,42
106000441217,3,15,22,31,37,45
106000441218,2,3,15,21,30,32
106000441219,7,13,17,35,42,45
106000441301,7,21,36,38,39,43
106000441302,7,11,12,13,20,40
106000441303,25,28,34,38,40,44
106000441304,3,10,23,29,34,45
106000441305,4,11,14,19,37,42
106000441306,3,15,26,27,31,45
106000441307,11,14,33,37,38,39
106000441308,10,16,23,29,35,36
106000441309,12,25,28,37,38,45
106000441310,4,19,24,25,27,31
106000441311,10,20,24,26,28,45
106000441312,7,12,16,28,29,30
106000441313,18,19,29,31,32,45
106000441314,7,11,13,16,27,40
106000441315,7,12,13,24,25,26
106000441401,5,10,18,29,36,42
106000441402,5,9,11,13,37,42
106000441403,5,9,25,27,32,37
106000441404,15,16,21,30,31,32
106000441405,4,9,12,41,42,45
106000441406,18,21,29,34,36,40
106000441407,1,8,21,30,35,42
106000441408,6,8,9,14,27,34
106000441409,9,19,23,26,33,45
106000441410,1,2,9,10,17,19
106000441411,9,12,13,33,35,36
106000441412,9,13,14,19,37,45
106000441413,2,7,19,22,42,43
106000441501,12,17,22,24,28,35
106000441502,7,16,28,40,43,44
106000441503,9,10,12,24,26,34
106000441504,17,31,33,36,38,41
106000441505,8,19,31,34,35,40
106000441506,17,31,33,36,40,44
106000441507,8,10,12,23,39,40
106000441508,8,9,20,21,22,41
106000441509,3,7,10,13,14,20
106000441510,2,14,15,23,30,40
106000441511,1,16,18,26,33,37
106000441512,1,10,13,25,30,44
106000441513,4,5,14,37,42,43
106000441514,4,9,10,14,27,28
106000441515,2,14,22,24,29,45
106000441516,5,12,18,27,42,45
106000441517,2,5,17,34,39,42
106000441518,2,11,13,14,18,37
106000441519,2,8,11,25,27,43
106000441520,2,15,26,29,33,43
106000441601,3,5,15,29,38,44
106000441602,9,10,17,28,35,36
106000441603,9,13,14,22,26,30
106000441604,3,5,7,12,14,35
106000441605,3,14,20,23,27,33
106000441606,4,10,14,21,22,42
106000441607,2,6,14,15,28,36
106000441608,3,4,11,23,36,37
106000441701,13,14,17,31,35,40
106000441702,12,21,24,33,34,36
106000441703,3,5,8,20,27,38
106000441704,14,15,22,26,30,40
106000441801,1,10,16,26,27,44
106000441802,1,2,8,13,38,45
106000441803,7,12,21,23,32,34
106000441804,5,17,24,26,30,42
106000441805,1,5,9,11,14,18
106000441806,7,8,12,13,36,40
106000441807,6,7,26,31,43,45
106000441808,18,22,31,34,35,39
106000441809,14,23,29,35,38,40
106000441810,3,7,8,11,21,37
106000441811,19,26,27,37,43,45
106000441901,10,17,20,21,25,34
106000441902,2,30,34,35,38,45
106000441903,7,23,30,40,42,43
106000441904,14,18,24,30,31,35
106000441905,9,10,20,37,40,43
106000441906,10,29,30,32,33,35
106000441907,6,13,18,20,26,28
106000441908,8,15,30,35,43,44
106000442001,1,7,12,20,33,37
106000442002,7,11,32,34,42,45
106000442003,13,15,25,27,34,39
106000442101,8,10,19,26,33,35
106000442102,8,23,27,28,32,37
106000442103,10,19,23,34,42,44
106000442104,6,22,28,39,40,45
106000442105,5,9,29,31,33,38
106000442106,14,22,24,28,34,36
106000442107,8,10,18,35,41,43
106000442108,18,27,31,34,40,44
106000442109,22,25,29,31,36,37
106000442110,4,11,14,18,20,38
106000442111,1,6,25,29,32,44
106000442112,14,16,26,35,42,44
106000442113,11,14,24,29,31,41
106000442114,19,24,25,30,36,44
106000442115,2,3,16,24,30,35
106000442201,1,7,13,15,27,35
106000442202,1,6,25,33,36,41
106000442203,9,13,21,26,33,38
106000442301,10,14,17,23,26,29
106000442302,4,5,11,32,37,45
106000442401,11,14,27,31,34,45
106000442402,6,12,15,16,23,36
106000442403,22,24,26,27,28,39
106000442404,4,8,13,15,19,20
106000442405,10,16,19,23,33,38
106000442406,2,20,24,25,34,45
106000442407,9,16,18,21,40,41
106000442408,1,2,11,19,28,42
106000442409,1,6,26,27,37,40
106000442410,8,11,25,32,34,35
106000442411,3,5,12,17,36,41
106000442412,4,9,20,33,34,42
106000442413,3,15,16,25,31,37
106000442501,4,7,19,21,34,39
106000442502,2,14,16,17,43,44
106000442503,6,30,34,35,36,44
106000442504,3,5,15,22,36,38
106000442601,13,19,24,27,30,36
106000442602,21,23,35,42,43,45
106000442603,4,9,12,14,17,25
106000442604,3,4,11,18,30,36
106000442605,15,16,35,36,41,42
106000442606,1,6,13,20,38,44
106000442607,4,11,19,20,23,35
106000442608,3,11,16,22,27,44
106000442609,1,10,15,16,22,40
106000442610,3,4,8,18,33,41
106000442611,3,7,17,28,32,45
106000442701,5,15,19,26,30,36
106000442702,1,9,14,15,20,30
106000442703,1,8,21,30,35,44
106000442704,7,12,18,22,26,29
106000442705,2,8,20,22,34,37
106000442706,3,15,22,23,28,31
106000442707,7,8,12,16,21,25
106000442708,2,16,17,36,37,39
106000442709,2,8,20,21,26,28
106000442710,11,12,18,30,36,39
106000442711,3,14,24,30,39,45
106000442712,7,23,26,30,31,40
106000442713,5,9,11,14,16,35
106000442714,1,2,20,26,35,41
106000442715,2,4,9,12,22,43
106000442716,12,15,27,39,42,45
106000442717,14,17,27,28,37,43
106000442718,10,18,19,20,31,33
106000442719,9,26,27,30,41,44
106000442720,4,10,14,22,34,43
106000442801,15,21,27,35,41,42
106000442802,14,26,30,33,38,43
106000442803,1,3,21,27,42,43
106000442804,1,9,14,20,42,44
106000442805,8,11,13,16,18,37
106000442806,14,20,24,27,28,43
106000442807,1,11,26,33,38,39
106000442808,9,29,33,37,40,42
106000442809,4,5,14,36,38,42
106000442810,1,4,11,22,25,28
106000442811,15,17,21,27,34,45
106000442812,1,4,11,34,37,42
106000442813,1,7,10,12,17,44
106000442814,2,3,5,19,20,38
106000442815,7,11,21,24,27,44
106000442816,3,13,18,28,41,45
106000442817,8,15,23,31,37,40
106000442818,11,22,26,29,30,32
106000442819,5,11,15,21,30,45
106000442820,8,20,25,32,33,36
