100000541114,12,15,17,20,29,32
100000541115,9,16,17,26,30,43
100000541116,12,15,28,35,36,40
100000541117,6,11,16,26,27,38
100000541201,4,11,28,34,39,44
100000541202,11,14,15,21,22,41
100000541203,17,22,24,37,39,45
100000541204,4,8,10,32,34,40
100000541205,10,14,16,22,30,41
100000541206,8,9,15,32,38,40
100000541207,1,4,12,20,32,45
100000541208,1,37,40,42,43,44
100000541209,1,3,7,20,28,40
100000541210,8,14,16,28,29,34
100000541211,9,17,19,21,28,34
100000541212,5,7,18,27,35,44
100000541213,1,3,14,18,31,39
100000541214,9,13,15,19,20,40
100000541215,16,23,32,36,37,40
100000541216,3,11,21,32,37,38
100000541217,2,3,21,26,31,34
100000541218,1,2,11,13,22,40
100000541219,19,27,34,35,39,45
100000541220,15,26,27,31,36,45
100000541301,5,8,23,40,42,45
100000541302,15,21,32,38,40,41
100000541303,8,12,22,23,28,45
100000541304,6,12,16,18,28,45
100000541305,15,16,21,30,37,42
100000541306,9,11,13,25,33,38
100000541307,5,21,29,35,38,42
100000541308,3,7,8,29,36,44
100000541309,15,16,22,27,33,37
100000541310,4,30,31,33,39,40
100000541311,2,22,27,36,41,43
100000541312,6,20,23,34,41,42
100000541313,11,14,16,34,39,43
100000541314,2,10,11,15,27,38
100000541315,12,15,17,29,32,45
100000541316,7,9,18,31,35,42
100000541317,10,20,30,37,41,44
100000541401,2,15,22,28,33,42
100000541402,9,25,31,37,44,45
100000541403,6,23,25,26,41,43
100000541404,7,11,15,16,22,29
100000541405,17,25,26,31,41,43
100000541406,8,25,29,30,31,33
100000541407,3,4,20,28,33,43
100000541408,8,22,27,31,33,34
100000541409,6,8,27,30,37,38
100000541410,6,11,13,15,22,41
100000541411,6,14,20,21,25,32
100000541501,4,7,8,19,20,23
100000541502,1,10,13,18,25,41
100000541503,2,8,15,26,28,43
100000541504,1,9,19,24,42,44
100000541505,3,8,15,31,39,44
100000541601,9,13,18,35,42,44
100000541602,7,13,16,23,37,38
100000541603,9,12,15,24,32,35
100000541604,22,35,36,38,40,42
100000541605,4,5,6,10,32,36
100000541606,5,6,17,20,21,32
100000541607,6,7,14,30,33,39
100000541608,9,17,18,22,32,44
100000541609,2,9,14,17,23,36
100000541610,1,6,17,25,31,45
100000541611,7,15,27,34,38,44
100000541612,8,10,12,20,28,33
100000541613,4,11,13,34,38,45
100000541614,24,26,28,32,43,45
100000541615,1,2,14,33,41,44
100000541616,9,11,24,31,38,42
100000541617,23,28,30,31,41,45
100000541618,2,22,35,36,39,41
100000541619,2,5,21,38,40,41
100000541701,4,5,12,15,31,43
100000541702,2,7,14,25,29,43
100000541703,1,4,6,17,38,41
100000541704,13,17,26,28,32,35
100000541705,5,11,22,27,33,36
100000541706,2,11,22,24,32,35
100000541707,11,15,19,21,31,44
100000541708,1,18,23,24,39,41
100000541709,7,20,28,39,42,45
100000541710,3,7,17,33,35,40
100000541711,13,15,19,23,24,28
100000541712,7,12,17,24,30,41
100000541713,9,12,15,23,28,39
100000541714,16,18,22,34,36,44
100000541715,1,3,20,24,36,42
100000541801,6,12,21,26,29,45
100000541802,7,15,22,30,33,42
100000541803,4,13,31,34,38,44
100000541901,4,6,10,28,33,36
100000541902,5,9,18,28,39,41
100000541903,3,11,14,20,25,40
100000541904,12,25,33,36,37,44
100000541905,3,4,26,27,31,34
100000541906,7,8,10,17,22,44
100000541907,1,3,4,16,18,28
100000541908,4,7,14,17,21,44
100000541909,10,19,25,26,40,44
100000541910,10,11,17,23,31,39
100000541911,2,5,6,22,28,34
100000541912,8,13,18,28,29,32
100000541913,5,14,35,37,38,43
100000541914,1,13,14,16,18,34
100000541915,4,5,16,17,29,39
100000541916,8,16,23,24,25,41
100000541917,4,12,18,26,33,43
100000541918,2,4,13,14,22,37
100000541919,3,4,6,12,26,34
100000542001,7,9,11,19,21,35
100000542002,13,20,23,25,32,41
100000542003,4,6,13,30,42,44
100000542004,4,12,14,18,37,42
100000542005,5,8,10,31,34,38
100000542006,4,8,10,20,36,41
100000542007,2,11,19,28,33,43
100000542008,4,8,9,23,31,34
100000542009,13,14,19,26,31,36
100000542010,1,4,7,28,30,33
100000542011,1,4,12,18,29,43
100000542012,9,10,27,32,39,45
100000542013,3,7,9,10,20,43
100000542014,9,20,22,23,29,44
100000542101,5,14,19,31,41,42
100000542102,31,33,37,38,40,45
100000542103,6,18,19,22,29,33
100000542104,6,14,29,31,33,36
100000542105,1,6,17,28,34,40
100000542106,17,23,25,26,41,45
100000542107,2,10,14,17,29,41
100000542108,1,2,6,7,12,13
100000542109,6,23,32,34,35,44
100000542110,7,13,14,17,26,32
100000542111,3,17,18,29,31,45
100000542112,9,21,24,26,27,42
100000542113,2,13,26,32,33,36
100000542114,15,26,32,37,41,42
100000542115,6,10,15,19,30,41
100000542116,6,9,10,17,24,33
100000542117,23,25,30,37,42,44
100000542118,6,9,15,25,28,30
100000542201,5,8,17,30,34,36
100000542202,3,4,12,20,23,31
100000542203,7,15,24,29,38,39
100000542301,4,14,25,32,35,43
100000542302,24,34,35,37,38,44
100000542303,25,28,36,38,42,43
100000542304,1,17,18,30,34,43
100000542305,9,15,21,26,36,37
100000542306,1,4,9,12,15,31
100000542307,2,11,20,21,24,44
100000542308,2,23,27,36,38,45
100000542309,4,7,12,31,35,44
100000542310,8,24,28,31,38,44
100000542311,1,8,9,15,26,43
100000542312,1,2,17,20,22,29
100000542313,3,5,8,11,12,26
100000542314,13,16,18,20,29,33
100000542401,13,17,33,36,38,39
100000542402,4,6,18,21,26,42
100000542403,2,7,19,41,42,45
100000542404,5,10,13,20,33,38
100000542405,9,11,19,22,30,38
100000542406,3,5,6,9,16,23
100000542407,4,11,12,32,36,37
100000542408,6,7,20,28,32,33
100000542409,10,11,12,38,42,43
100000542410,13,19,23,24,36,41
100000542411,7,19,23,28,33,40
100000542412,5,23,26,32,36,43
100000542413,2,22,24,30,36,40
100000542414,3,15,18,25,38,41
100000542501,15,30,36,37,42,43
100000542502,5,12,17,23,40,45
100000542503,10,11,20,25,31,43
100000542504,1,4,7,12,35,37
100000542505,4,9,10,39,40,44
100000542506,4,17,21,30,35,36
100000542507,10,25,28,31,38,45
100000542508,6,12,15,29,32,40
100000542509,13,14,17,22,28,36
100000542510,8,9,14,20,36,44
100000542511,9,17,18,25,35,45
100000542512,5,10,16,19,25,45
100000542513,3,5,18,19,26,42
100000542514,13,37,38,41,42,44
100000542515,6,7,8,20,22,43
100000542601,13,18,21,30,31,43
100000542701,3,14,16,20,25,36
100000542702,6,12,30,31,39,41
100000542703,5,19,34,37,42,44
100000542704,2,8,17,24,26,30
100000542801,3,22,28,34,35,43
100000542802,3,6,11,34,37,42
100000542803,12,22,25,26,28,30
100000542804,3,7,18,23,25,39
100000542805,8,9,19,26,33,44
100000542806,9,14,34,35,38,41
100000542807,2,10,25,32,37,41
100000542808,1,11,12,15,24,26
100000542809,1,30,31,32,37,38
100000542810,2,5,19,28,35,36
100000542811,1,7,12,16,33,37
100000542901,6,12,24,25,26,28
100000542902,9,13,15,20,32,34
100000542903,3,19,24,29,31,38
100000542904,1,9,17,40,41,42
100000542905,8,14,18,20,39,45
100000543001,9,18,21,28,29,42
100000543002,15,27,33,34,41,45
100000543003,9,10,25,31,34,44
100000543004,1,7,15,24,28,35
100000543005,5,28,35,36,38,40
100000543006,2,16,23,28,39,43
100000543007,8,12,18,27,41,42
100000543008,6,10,20,24,27,31
100000543009,3,11,12,20,33,41
100000543010,2,8,18,36,37,44
100000543011,2,17,18,21,22,24
100000543012,2,3,4,17,26,36
100000543013,7,20,22,30,40,43
100000543101,7,8,9,12,26,27
100000543102,9,11,15,27,41,45
100000543103,21,26,31,35,36,42
100000543104,5,7,9,16,18,41
100000543105,3,6,9,11,18,19
100000543106,10,20,26,28,32,45
100000543107,1,9,20,26,39,41
100000543108,10,13,15,30,36,40
100000543201,1,11,13,26,35,40
100000543202,10,11,12,19,20,38
100000543203,2,3,25,33,34,42
100000543204,2,14,15,20,25,29
100000543205,11,25,27,37,39,41
100000543206,5,9,19,27,30,42
100000543207,2,11,12,20,35,39
100000543208,5,12,14,27,28,33
100000543209,8,10,16,18,20,21
100000543210,3,18,40,41,43,44
100000543301,4,6,10,12,20,22
100000543302,4,6,8,11,29,44
100000543303,8,14,19,21,22,29
100000543304,10,13,24,27,31,32
100000543305,9,11,13,19,24,30
100000543306,6,10,13,28,29,35
100000543307,15,19,21,25,38,41
100000543308,6,9,10,11,23,27
100000543309,8,10,15,19,26,36
100000543310,2,6,9,11,33,43
100000543311,1,5,7,9,19,32
100000543312,2,5,13,17,33,34
100000543313,4,19,20,25,28,37
100000543314,2,7,15,17,30,35
100000543315,1,8,10,18,20,35
100000543401,13,17,21,28,31,37
100000543402,4,8,19,22,25,39
100000543403,3,5,15,19,28,34
100000543404,2,4,19,20,28,31
100000543405,3,10,14,23,25,29
100000543406,9,11,22,27,43,45
100000543407,6,24,27,28,34,36
100000543408,2,18,24,25,26,41
100000543501,19,25,30,37,38,39
100000543502,2,20,21,23,34,37
100000543503,10,12,24,32,40,42
100000543504,7,15,27,31,40,43
100000543505,8,14,26,28,37,44
100000543506,18,27,33,34,39,42
100000543507,3,15,31,37,41,43
100000543508,4,7,21,28,37,40
100000543509,5,13,21,26,32,37
100000543510,23,37,40,42,43,45
100000543511,16,21,29,32,39,43
100000543512,1,5,21,25,26,30
100000543513,4,24,28,29,38,43
100000543514,2,18,19,28,38,44
100000543515,2,3,7,10,15,20
100000543516,27,30,31,35,38,41
100000543601,2,15,33,35,39,40
100000543602,1,11,14,17,31,33
100000543603,15,27,31,32,42,45
100000543701,4,5,26,28,37,42
100000543702,4,6,20,23,26,35
100000543703,3,5,13,17,25,26
100000543704,1,4,18,24,42,45
100000543801,3,5,11,23,27,41
100000543802,2,7,31,33,36,39
100000543803,4,24,31,33,34,36
100000543804,13,20,22,29,33,35
100000543805,4,13,23,27,32,43
100000543806,11,13,20,33,38,39
100000543807,3,11,19,36,40,45
100000543808,7,14,19,24,36,37
100000543809,9,14,24,29,31,41
100000543810,6,14,31,38,39,41
100000543811,13,24,26,34,40,42
100000543812,5,29,30,37,38,40
100000543813,3,25,27,30,32,38
100000543901,14,16,24,29,34,35
100000543902,10,13,19,33,36,37
100000543903,24,25,27,32,34,40
100000543904,12,21,25,29,32,41
100000544001,5,6,28,29,42,43
100000544101,9,17,30,33,39,44
100000544102,3,5,7,35,36,37
100000544103,5,14,26,31,40,42
100000544104,1,3,9,11,14,17
100000544105,6,7,14,19,20,26
100000544106,3,28,34,36,40,41
100000544107,3,5,18,36,37,39
100000544108,17,18,20,41,43,44
100000544109,10,15,18,19,34,36
100000544110,8,12,30,32,35,45
100000544111,12,20,21,23,25,36
100000544112,5,13,25,29,39,44
100000544113,15,16,20,25,39,44
100000544114,4,9,11,12,32,41
100000544115,2,27,29,38,42,45
100000544116,2,3,16,21,31,44
100000544201,2,10,12,20,28,33
100000544202,4,8,20,21,36,41
100000544203,4,12,16,26,35,43
100000544204,3,30,33,39,44,45
100000544205,13,15,19,21,32,39
100000544206,13,14,27,31,38,42
100000544207,4,7,14,27,29,32
100000544208,5,8,27,28,34,41
100000544209,3,33,34,37,40,42
100000544210,27,28,29,32,39,43
100000544301,9,32,37,40,41,42
100000544302,11,12,18,21,38,44
100000544303,3,4,7,22,30,39
100000544304,3,17,23,26,36,37
100000544305,9,16,19,22,23,24
100000544306,2,11,14,26,32,44
100000544307,7,11,21,29,37,44
100000544308,7,26,28,40,42,43
100000544309,10,14,15,18,41,44
100000544310,5,8,26,33,34,39
100000544311,5,26,35,38,42,45
100000544401,10,12,21,34,43,45
100000544402,4,5,19,25,38,43
100000544403,4,9,12,13,33,37
100000544404,6,13,16,27,29,45
100000544405,1,11,13,19,23,45
100000544406,13,17,27,39,44,45
100000544407,11,13,14,15,34,35
100000544408,5,9,15,18,20,38
100000544409,6,20,21,25,27,34
100000544410,8,16,19,29,37,45
100000544411,7,16,18,33,34,38
100000544501,1,4,7,22,23,34
100000544502,10,15,19,23,29,30
100000544503,6,15,21,26,36,37
100000544504,5,7,8,11,19,21
100000544505,6,19,21,33,34,43
100000544506,1,2,8,9,12,26
100000544507,3,20,21,26,28,35
100000544508,9,17,18,21,36,41
100000544509,1,25,27,29,32,43
100000544601,2,25,33,34,35,44
100000544602,5,6,12,15,20,44
100000544603,5,13,19,35,37,44
100000544604,8,17,18,20,33,35
100000544605,1,12,23,29,33,41
100000544606,3,11,12,23,32,37
100000544607,4,25,31,33,44,45
100000544608,4,10,14,23,34,36
100000544609,5,19,20,23,43,45
100000544610,5,8,12,16,19,23
100000544611,10,11,18,25,35,36
100000544612,5,16,17,19,21,45
100000544613,1,10,14,21,26,37
100000544701,4,11,22,23,25,37
100000544702,3,4,12,17,18,21
100000544703,8,20,23,25,34,42
100000544704,1,6,18,34,38,42
100000544705,2,6,12,18,41,44
100000544706,8,12,19,32,42,43
100000544707,2,5,9,19,33,42
100000544708,18,23,25,27,37,43
100000544709,5,8,19,20,26,30
100000544710,3,11,30,37,40,44
100000544711,3,10,24,34,40,45
100000544712,14,20,25,33,35,39
100000544713,9,12,23,30,35,38
100000544714,1,23,25,27,29,40
100000544715,3,18,20,21,33,43
100000544716,6,12,18,29,43,45
100000544717,6,19,23,26,33,42
100000544718,5,10,20,21,39,44
100000544719,1,19,21,24,26,38
100000544720,11,14,16,17,21,39
100000544801,15,25,27,43,44,45
100000544802,2,24,37,38,39,43
100000544901,7,9,12,25,27,44
100000544902,8,13,16,20,36,39
100000544903,14,18,20,32,33,37
100000544904,7,19,23,27,32,38
100000544905,4,18,21,23,24,29
100000544906,4,7,9,20,38,42
100000544907,2,21,25,27,30,39
100000544908,5,6,18,27,33,44
100000544909,1,8,9,18,19,25
100000545001,6,20,21,34,39,45
100000545002,9,15,18,29,32,39
100000545003,11,15,16,31,35,38
100000545004,5,6,9,22,40,42
100000545005,5,12,16,20,22,25
100000545101,18,20,26,28,41,42
100000545102,5,8,13,30,33,40
100000545103,1,12,16,30,33,44
100000545104,7,10,17,18,21,40
100000545105,5,7,23,31,42,43
100000545106,10,27,29,32,43,44
100000545107,10,16,28,40,43,44
100000545108,8,18,27,39,44,45
100000545109,15,17,20,32,37,39
100000545110,2,4,11,27,39,42
100000545111,1,2,16,31,32,40
100000545112,5,7,14,15,35,40
100000545113,3,6,15,32,33,40
100000545114,3,4,15,20,27,37
100000545115,5,14,19,21,27,32
100000545116,15,20,24,34,37,42
100000545117,27,28,31,35,37,43
100000545118,1,18,25,26,34,35
100000545119,3,5,12,14,27,43
100000545120,7,13,28,30,32,37
100000545201,17,23,27,34,41,42
100000545202,4,8,12,29,31,32
100000545203,2,3,6,33,36,41
100000545204,11,12,26,33,40,45
100000545205,1,9,30,37,41,45
100000545206,8,9,10,15,19,23
100000545301,5,8,11,23,31,43
100000545302,25,26,27,30,31,39
100000545303,8,14,23,24,27,35
100000545304,5,8,9,26,40,44
100000545305,18,33,36,37,41,44
100000545306,10,17,19,25,31,40
100000545307,11,12,13,23,29,30
100000545308,4,11,12,27,42,44
100000545309,1,11,23,28,34,41
100000545310,8,10,13,15,23,36
100000545311,1,5,6,17,25,42
100000545312,4,16,20,21,35,36
100000545313,3,14,17,20,22,29
100000545401,3,9,22,26,44,45
100000545402,1,4,8,16,30,43
100000545403,16,19,27,34,36,45
100000545404,6,18,30,36,43,45
100000545501,5,7,10,33,41,45
100000545502,7,21,29,32,34,43
100000545503,10,22,27,32,38,39
100000545504,1,2,21,22,24,26
100000545505,6,18,33,35,36,39
100000545506,8,23,36,38,40,42
100000545507,13,23,29,30,31,40
100000545508,6,7,24,26,32,39
100000545509,11,12,31,33,40,44
100000545510,1,19,26,32,33,45
100000545511,5,18,20,26,40,41
100000545512,1,7,8,14,17,44
100000545513,15,18,28,35,38,45
100000545514,2,3,20,25,29,39
100000545515,6,19,26,28,36,42
100000545516,6,17,26,30,42,43
100000545517,6,13,24,32,33,41
100000545518,7,10,16,22,23,26
100000545519,13,19,29,36,40,44
100000545520,6,21,23,32,33,37
100000545601,4,8,13,15,17,32
100000545602,9,16,20,23,29,36
100000545603,3,10,20,36,41,42
100000545604,13,14,23,31,40,44
100000545605,5,16,20,30,31,43
100000545606,15,16,23,30,38,41
100000545607,3,11,19,33,41,42
100000545608,17,19,28,30,44,45
100000545609,2,5,9,10,13,26
100000545610,19,20,21,24,29,34
100000545611,2,4,6,15,26,32
100000545612,5,11,16,21,26,30
100000545613,5,6,16,18,26,27
100000545614,5,11,12,25,34,45
100000545615,12,20,21,23,26,37
100000545616,3,6,13,15,19,29
100000545617,2,3,7,21,31,45
100000545618,18,22,24,29,39,44
100000545701,5,22,26,32,36,37
100000545702,13,29,33,37,39,42
100000545703,9,19,21,31,37,38
100000545704,4,19,26,35,38,42
100000545705,9,18,20,24,26,30
100000545706,11,16,26,38,41,43
100000545707,4,17,21,28,35,36
100000545708,18,23,27,34,37,40
100000545709,8,19,24,28,36,43
100000545710,5,13,32,40,41,42
100000545711,8,11,23,27,28,41
100000545801,13,23,24,32,35,45
100000545802,10,26,27,33,40,43
100000545803,1,2,7,14,34,44
100000545901,8,24,27,36,41,42
100000545902,2,7,10,22,40,42
100000545903,3,20,21,28,35,38
100000545904,3,12,16,21,39,43
100000545905,2,10,11,14,21,42
100000545906,4,8,14,28,34,37
100000545907,2,4,11,13,21,22
100000545908,10,17,20,21,26,43
100000545909,1,3,16,22,39,42
100000545910,11,13,27,31,32,37
100000545911,14,16,23,25,30,45
100000545912,1,8,16,29,37,41
100000545913,5,8,23,26,37,38
100000545914,4,6,7,19,28,32
100000545915,10,14,16,17,27,37
100000545916,2,13,18,24,36,39
100000545917,2,6,7,18,36,39
100000545918,21,28,29,34,38,44
100000546001,7,10,11,18,30,39
100000546002,17,19,23,30,33,35
100000546003,6,24,28,39,40,43
100000546004,10,13,24,35,39,43
100000546005,13,14,15,31,35,36
100000546006,15,18,26,29,40,44
100000546007,4,5,19,28,31,44
100000546008,14,17,25,34,35,36
100000546009,4,7,10,12,20,43
100000546010,5,6,10,14,30,44
100000546011,3,10,11,26,31,43
100000546012,1,26,30,34,41,42
100000546013,10,11,13,17,18,32
100000546014,2,16,37,42,43,45
100000546015,17,20,22,24,25,40
100000546016,10,14,15,17,21,34
100000546017,5,12,21,30,34,36
100000546018,13,15,26,27,30,34
100000546019,24,31,34,37,39,42
100000546101,2,3,6,9,19,33
100000546102,8,9,12,16,40,42
100000546103,11,16,24,26,32,43
100000546104,2,7,24,25,36,37
100000546105,1,4,13,17,19,41
100000546106,27,30,31,38,44,45
100000546107,4,5,14,20,22,24
100000546108,1,11,13,22,23,36
100000546109,12,21,24,25,28,35
100000546110,4,23,24,36,38,45
100000546201,6,9,12,17,24,41
100000546202,9,27,30,31,34,44
100000546203,14,19,21,28,40,42
100000546204,2,4,12,13,25,45
100000546205,3,8,27,28,32,45
100000546206,1,9,14,27,40,42
100000546207,10,16,26,29,36,44
100000546208,2,9,14,22,28,38
100000546209,2,14,18,24,27,39
100000546210,10,17,18,22,33,41
100000546211,4,5,10,20,24,39
100000546212,3,4,7,37,38,45
100000546213,5,19,26,27,35,37
100000546214,13,20,22,25,41,44
100000546215,7,8,14,16,33,41
100000546301,4,7,16,27,29,31
100000546302,3,4,6,25,35,39
100000546303,22,24,28,29,31,43
100000546304,12,17,19,28,29,41
100000546305,2,23,27,37,41,44
100000546306,5,8,20,22,25,42
100000546307,1,8,12,19,22,43
100000546308,3,17,18,19,25,40
100000546309,1,6,21,23,37,38
100000546310,4,9,14,15,18,41
100000546311,15,17,20,29,30,43
100000546312,1,7,17,19,22,35
100000546313,5,8,9,12,16,27
100000546314,2,13,21,30,40,44
100000546401,8,19,26,27,38,41
100000546402,4,17,18,20,25,30
100000546403,2,6,13,30,37,39
100000546404,19,22,25,35,36,43
100000546405,8,10,15,16,26,38
100000546406,7,8,15,27,31,32
100000546407,3,5,7,19,24,31
100000546408,12,13,15,25,34,42
100000546409,3,4,17,27,28,45
100000546410,1,4,13,21,27,43
100000546411,16,17,24,28,30,41
100000546412,17,23,26,31,38,39
100000546413,2,11,16,23,28,38
100000546414,2,4,11,26,28,36
100000546415,3,13,24,35,39,45
100000546416,6,10,12,14,18,44
100000546417,8,18,20,28,32,44
100000546418,1,3,24,30,44,45
100000546501,9,17,18,27,32,34
100000546502,7,25,35,38,43,44
100000546503,4,25,28,33,38,41
100000546504,15,16,19,25,27,33
100000546505,3,10,23,41,43,45
100000546601,7,11,26,35,42,45
100000546602,2,9,19,24,32,42
100000546603,3,10,19,22,23,33
100000546604,7,23,34,37,39,44
100000546605,9,13,25,27,31,34
100000546606,1,7,8,16,17,32
100000546701,6,15,16,19,28,45
100000546702,8,10,13,27,33,44
100000546703,1,14,17,27,39,42
100000546704,10,21,27,30,35,38
100000546801,15,16,17,22,37,40
100000546802,4,16,29,33,41,44
100000546803,1,2,11,29,32,40
100000546804,5,18,20,24,41,42
100000546901,1,6,32,34,41,44
100000546902,3,9,13,31,40,42
100000546903,6,27,30,32,38,44
100000546904,12,15,19,21,33,39
100000546905,3,10,13,16,24,38
100000546906,1,17,21,28,30,34
100000546907,4,7,23,29,33,34
100000546908,6,24,26,29,31,34
100000546909,6,10,17,24,35,41
100000546910,7,25,26,27,34,45
100000546911,9,14,36,42,43,45
100000546912,17,23,26,28,39,45
100000547001,12,16,19,31,33,39
100000547002,16,30,31,37,42,43
100000547003,2,5,9,10,19,27
100000547004,2,21,28,33,43,45
100000547005,5,29,31,33,40,43
100000547006,5,9,22,31,33,34
100000547007,17,23,29,33,34,44
100000547008,4,7,28,29,33,41
100000547009,5,13,14,19,25,41
100000547101,3,11,13,25,28,45
100000547102,4,8,9,17,38,39
100000547103,2,13,14,28,32,33
100000547104,2,3,12,18,22,41
100000547105,9,12,16,25,26,41
100000547106,8,12,20,26,36,44
100000547107,10,12,27,28,32,43
100000547108,16,19,22,33,37,44
100000547109,3,4,5,13,29,34
100000547110,3,21,27,28,30,36
100000547111,1,2,6,9,32,41
100000547112,3,17,22,24,25,45
100000547113,2,4,5,8,17,23
100000547114,1,6,15,18,26,34
100000547115,1,3,26,32,38,43
100000547116,1,20,22,28,35,38
100000547201,16,18,19,20,26,44
100000547202,1,13,17,18,26,40
100000547203,17,22,27,36,41,44
100000547204,4,9,11,24,34,43
100000547205,2,4,6,9,10,14
100000547206,2,9,16,24,36,41
100000547207,20,21,22,26,38,39
100000547301,28,31,36,39,41,42
100000547302,8,11,22,24,30,39
100000547401,2,6,24,26,29,35
100000547402,11,25,27,33,36,45
100000547403,1,7,23,25,28,30
100000547501,13,14,17,18,20,23
100000547502,8,13,30,33,39,43
100000547503,1,9,23,27,30,38
100000547504,16,21,28,29,38,40
100000547505,5,8,9,30,34,39
100000547506,11,12,21,24,43,44
100000547507,2,12,25,27,39,43
100000547508,5,13,18,29,33,45
100000547509,1,9,23,30,31,43
100000547510,13,18,21,24,29,44
100000547511,3,8,9,33,39,40
100000547512,13,19,31,32,33,44
100000547513,3,4,8,9,15,29
100000547514,5,12,13,28,32,43
100000547515,5,8,18,28,33,36
100000547516,4,8,9,15,16,20
100000547517,3,11,13,15,35,38
100000547518,11,19,30,31,38,45
100000547519,2,21,24,27,31,37
100000547520,3,7,18,24,28,45
100000547601,2,3,14,28,29,31
100000547602,2,4,7,10,14,22
100000547603,1,4,11,37,41,44
100000547604,4,8,16,18,24,26
100000547605,4,7,18,22,25,42
100000547606,1,3,25,30,38,44
100000547701,5,16,17,19,28,33
100000547702,3,9,12,23,29,33
100000547703,4,22,27,29,32,41
100000547704,2,4,17,20,24,45
100000547705,8,13,15,29,34,35
100000547706,8,11,17,19,20,40
100000547707,13,20,24,25,26,32
100000547801,7,12,22,36,38,41
100000547802,6,12,22,23,29,39
100000547803,3,23,28,36,38,39
100000547804,11,14,17,20,21,29
100000547805,26,29,32,35,38,45
100000547901,6,9,15,19,31,40
100000547902,12,13,16,34,40,42
100000547903,1,4,6,18,44,45
100000547904,3,9,14,18,19,39
100000547905,6,8,20,28,34,43
100000547906,10,14,23,25,43,44
100000547907,10,13,16,17,21,43
100000547908,11,14,16,29,34,35
100000547909,4,30,31,33,40,45
100000548001,1,3,21,33,39,42
100000548002,2,3,9,10,18,29
100000548003,4,11,12,28,33,41
100000548004,11,25,26,31,33,42
100000548005,4,7,17,35,37,42
100000548006,2,9,13,18,25,29
100000548007,3,19,20,22,37,42
100000548008,7,19,21,34,40,43
100000548009,3,9,14,18,31,38
100000548010,7,20,28,29,35,37
100000548011,6,19,24,33,38,40
100000548012,12,23,30,33,34,40
100000548013,10,19,26,32,34,35
100000548014,7,8,23,32,33,44
100000548015,3,6,12,23,31,34
100000548016,7,12,18,31,32,45
100000548017,1,3,30,36,37,38
100000548101,12,13,14,33,41,43
100000548102,3,8,29,34,37,42
100000548103,4,5,22,40,41,45
100000548104,15,28,30,32,33,43
100000548105,9,26,27,33,34,35
100000548106,1,7,9,10,29,42
100000548107,12,25,28,33,37,39
100000548108,13,26,30,31,43,45
100000548109,4,17,34,35,42,43
100000548110,5,17,20,26,42,43
100000548111,19,21,25,33,34,45
100000548112,10,14,16,26,29,37
100000548201,2,8,14,17,22,41
100000548202,3,21,24,25,26,38
100000548203,1,7,17,18,29,35
100000548204,4,11,16,21,37,40
100000548205,5,16,18,19,27,37
100000548206,3,16,21,22,25,37
100000548207,8,11,28,33,43,44
100000548208,3,13,19,20,23,42
100000548209,7,9,16,34,40,45
100000548210,6,11,16,19,27,42
100000548211,4,7,22,27,39,42
100000548212,19,20,24,31,34,36
100000548213,3,6,18,21,35,43
100000548214,11,12,20,23,40,41
100000548215,3,9,11,14,29,31
100000548216,5,11,13,16,18,34
100000548217,8,10,33,36,41,43
100000548301,4,6,9,16,23,33
100000548401,4,7,11,12,31,37
100000548402,8,22,23,28,33,36
100000548403,9,11,16,25,26,39
100000548404,2,17,31,32,37,43
100000548405,9,17,20,26,29,35
100000548406,16,21,26,40,42,45
100000548407,2,7,10,13,26,39
100000548408,6,12,28,29,33,37
100000548409,1,4,15,19,24,27
100000548410,3,13,19,20,26,39
100000548411,3,12,18,21,35,44
100000548412,1,12,17,23,29,33
100000548413,12,13,15,25,39,45
100000548501,1,2,4,6,13,23
100000548601,9,10,27,30,39,41
100000548602,7,18,20,28,40,43
100000548603,7,12,18,21,22,40
100000548604,3,19,21,31,34,43
100000548605,16,20,27,28,31,37
100000548606,6,16,17,23,25,38
100000548607,6,20,25,37,40,41
100000548608,7,8,14,16,38,39
100000548609,10,15,21,28,34,43
100000548610,9,14,19,20,26,34
100000548611,3,6,8,10,14,32
100000548612,8,15,33,34,36,45
100000548613,1,17,30,36,38,44
100000548614,15,18,24,29,32,41
100000548615,5,18,21,24,40,41
100000548616,9,14,31,32,37,38
100000548617,19,23,25,41,43,45
100000548618,9,15,17,29,30,37
100000548619,3,12,17,30,35,42
100000548701,3,8,14,21,32,37
100000548702,8,11,13,27,30,43
100000548703,15,17,18,25,31,41
100000548704,10,25,29,30,34,45
100000548705,7,9,10,14,24,36
100000548706,10,11,16,24,35,41
100000548707,6,16,18,22,24,28
100000548708,1,6,10,13,19,44
100000548709,5,9,11,14,29,36
100000548710,14,19,25,29,40,43
100000548711,21,23,28,32,34,37
100000548712,4,11,15,19,20,24
100000548801,5,12,26,30,42,44
100000548802,4,18,27,28,30,45
100000548803,4,14,17,34,37,40
100000548804,7,8,11,21,27,31
100000548805,6,7,9,28,29,34
100000548806,2,4,14,34,44,45
100000548807,6,8,16,22,23,33
100000548808,15,18,20,28,31,43
100000548809,13,16,23,28,30,39
100000548810,10,28,29,32,40,41
100000548811,13,19,22,25,35,40
100000548812,5,13,18,19,43,45
100000548813,1,2,5,15,31,39
100000548814,4,16,17,28,38,44
